!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_61	723.153012947399	2710.09695840743	1344.14546067598	2643.23876757272	958.068824415854	2559.19555944588	1437.0251916426	2214.5839803129	464.147926628893	1745.46726797238	346.495836396035	2210.48875510808	2438.25300144765	1013.75730466043	1934.39968726616	338.083661570356	1947.01534635065	1922.85837350836	961.906170308538	1698.35459482639	936.793469457555	1728.3032398329	2456.79012140691	1258.32910008187	1494.53796705315	1261.98427142946	1186.5616850816	3393.62701433313	1058.34064880739	1993.43479928664	1418.26095754339	291.121914027679	785.313149134193	1678.58749239007	1199.47103085475	859.775687737975	1792.3607012737	1959.84164031009	1522.58900557236	2013.32635691739	2338.99664494767	488.009819362019	1044.05576152117	1238.77495557015	817.406695520632	1560.70997258524	979.461977728927	1640.58635337249	1087.71594881997	1831.63364784007	846.856468540253	2082.86741717957	2732.77035905326	1054.63600724883	1477.15653527287	868.068906464626	1877.31094130641	1958.91081698154	1118.91025273624	1855.65999482614	967.58029805484	613.540472043832	1069.71549173187	1439.85047139354	190.635938093784	3175.44519619946	1318.21590841072	1172.14325735267	2019.45383781229	2161.6996542984	1019.00919392802	1160.01592098976	2284.14139816123	907.983800232336	2542.08460248318	1606.13076675211	1403.78986613327	1089.23547138137	656.280561992898	2944.10851847738	1660.55669983682	288.143499232664	966.303093604593	1001.27938929042	1042.30761059927	1266.0817853314	609.192204888022	680.979972768626	1123.13285207827	2292.48173754017	2384.25165044941	1666.42570330971	1838.57281130283	1624.60590986521	1863.37804124352	1857.65392123167	1788.96692980931	2061.60053828643	807.520100067654	1552.87150905969	1145.60928118049	1429.35294406957	1520.81902648933	1498.16626801862	2042.46063149438	3156.55452332239	2072.92128559099	1244.54772849958	1587.84532021037	1822.48875266576	1374.37595110629	952.115774386707	1893.20575756835	1525.46655792377	1052.48610191637	487.086484021017	1362.97234936814	653.278940212998	1487.13288293748	1779.57773773467	970.289615797507	623.367775490926	1562.40852007797	1753.52881416021	1838.04161332691	897.201605171003	1113.87082904281	1195.69719198704	1198.42325345223	1297.52241650753	1247.32713722081	1174.67532103048	737.386187571816	2090.87436126513	2031.22043660856
Gene_62	674.031805568689	1648.99425633924	1099.56796390828	2420.04995280171	1280.6818619293	1734.12268061375	849.404206155671	2533.55593403567	902.920668143561	1658.1050743798	271.042226694355	2128.899832648	2134.67498396963	698.628000717332	2194.0818486023	864.138134070737	2702.71839572374	1635.59321135999	730.192566845049	1529.01573308316	658.561948524459	2951.62379265191	3096.41607104829	1658.69891188854	1514.77693678042	1941.25544849112	1608.56744180997	3250.68798806582	1100.94195752383	2017.05803094686	3157.8778104363	466.238466602124	1529.35158682002	1627.97028302479	1233.12774986422	1280.07125160878	2065.49943507055	2394.37747250331	1019.16002665987	2855.13746433288	2256.78569824961	318.175804162325	1050.48366143602	1128.28810170107	586.821372507753	2808.48087562144	1351.9234060735	2138.51102711076	1539.97556574695	1885.577985653	1252.82765148102	1690.16842427241	1229.10078302541	1026.99858858715	2453.03512253012	969.004414923087	1947.46738887031	1172.16378670633	1218.39782816056	1045.62874148286	749.911673295938	774.968001347232	1127.43965914149	1116.26025871871	248.607563280832	1887.93568268836	2858.65542588596	1312.5425258615	1510.2966318162	3004.25802948504	850.570950866894	1762.33015981345	2233.80371631352	1284.39267128021	2323.88151293152	2393.13796800506	1681.69535241075	1351.48097158568	535.76622258939	3943.20177525069	2393.85863756758	272.503427313154	1688.68593365866	1405.20255103668	1063.92930236938	1096.69752875726	916.341168931854	775.692625413666	1737.07855647512	1901.20564918759	2180.83051291352	3165.7018140685	1819.59879083531	1933.43108989849	1752.1730293742	1531.18288958313	1409.59912061726	1977.97821226405	1008.37981872822	1163.72306195464	2483.66836960215	932.519033712342	1806.80550469134	1324.08802471159	2803.30561680795	2861.25672221776	2402.70414667807	1562.70713143218	2776.72857914615	1780.97464823484	1065.6013639375	1495.16646686248	1755.30740569048	3165.76264361338	1010.70918751273	1086.05571912451	1310.58440073149	722.16261604255	1728.59198577378	4807.12246893207	810.083860142817	901.765607978928	1952.97411268951	1394.12291725947	2465.40455972925	1054.92287740037	1683.24247345048	997.431164519555	1448.15997000543	1738.47658783537	1255.51329014873	1653.99244766569	1499.87059484513	1832.98411679784	1251.54350487277
Gene_63	60.4086335522151	132.320023159227	92.0024095331668	142.439170173018	60.9354965151364	286.006902763659	38.2320353342299	139.597576037657	95.4266810615229	103.174258554144	32.0071401822867	225.131726516085	175.221945644102	83.0163067521168	153.967488305777	64.8460005802664	75.9482706111304	184.41164748015	119.681317721672	99.1607828716179	136.109443828935	161.549805251231	139.608798767246	71.8404517288516	140.020953114864	85.1654463882796	95.9988511449917	226.986058360562	167.757604747243	189.509992627741	59.3882618092915	23.9881324711559	60.7424689654902	277.513762077956	77.0227931339245	155.42529952429	113.159811656068	175.210756076214	113.356459567014	148.839723568034	170.62505830593	17.370069636812	81.2780744878168	128.612999280387	70.9080569070731	102.627849702142	86.7804356977967	126.454866885767	103.226045515609	205.490284767824	52.6818386238381	97.8253533194212	153.513063760978	67.8863429226729	92.7044453013198	67.1813875325585	184.866904765989	103.337747109517	115.663073439133	111.005110553202	84.9280193812654	118.01359231326	60.3189993141122	147.978115696964	14.0129999900609	145.908818834805	169.243385968019	64.632100971288	128.618071008636	236.343861421684	107.405594467222	137.947156304194	209.405757270019	108.91399738923	150.382226814737	137.566551834058	171.713296155078	55.7194123303249	77.1928295019868	189.130176151249	95.2925623126599	14.6442796207466	166.684869815012	75.602729820353	72.8808587084316	295.473316061879	52.1427206683331	57.9371979094734	120.512777868026	181.83591092562	231.05792481917	110.877073792901	124.495982286878	62.6970737816042	173.556151058063	188.492387430476	87.8561167290757	169.727901148277	52.6237657075319	78.3829393572664	125.917058337701	92.2362951635867	144.837711355786	74.2198426825815	115.29612796855	200.085826606583	80.4219047878059	61.3119673713086	138.825494578516	75.479548518253	143.591001805198	121.300189835053	170.746216678937	130.508892818657	122.79506434478	105.115620743787	104.303972434546	32.9585300077148	162.426857410945	158.468656377545	93.742546221093	94.6199244831027	122.865270814514	100.907048713333	153.124055827609	42.7898787093186	63.2170776474629	81.67964192343	87.9656826903798	102.361755990813	103.097728915769	90.6650431409198	54.8957152227097	63.1443469892798	51.9589449623737
Gene_64	507.783157737004	1187.80792456596	927.549517348751	1101.31210277808	644.462530022539	1238.22312061458	675.603533977539	1417.82027325571	774.807414686824	760.4688897716	284.033723138896	2277.5914781734	1876.03580284863	1159.37008484898	1905.76792277101	439.292539650388	952.539524185356	1063.58111468033	1141.56992808075	993.661981272847	1036.60554754279	948.49588045343	1384.46002735658	665.799227103985	1168.58296729083	786.412846292034	941.611773089451	1671.11745020621	933.650974210508	843.396079648749	528.009055345765	243.671944484063	670.806005519461	2697.62793427778	733.74305737608	1315.6929569248	808.763444301555	1310.13018017806	658.838575065073	1410.15502264201	796.982223904359	177.611639818224	768.520635149586	1226.09655427371	478.259755995805	920.852461214811	758.181534605513	657.803160285561	759.134911257641	1129.38542818578	416.797463668095	890.096003696394	1077.35665624554	501.057393920947	1040.75513355603	430.013329465191	1343.13763609964	753.943520801113	811.957399998113	798.005532178591	500.07718315383	774.557489265428	488.945204769754	677.958804939107	101.159091387775	1108.58620092944	1041.83043339545	589.046734442034	1125.85986382585	1821.01712989473	677.7908220135	1089.50570702169	2556.7483854005	546.270081852046	1245.14454730071	1295.13545170155	1026.40507838792	525.123853459651	590.955701693297	2489.86840472881	977.986468444058	139.798247095138	1082.00985699905	810.098407545553	551.776386786103	1575.6863100296	475.997299528327	521.611283274915	822.676362631263	1080.91152956384	1834.54724278653	951.83644802284	916.846507011819	897.670051080823	1450.49310874145	1268.23798716326	669.54945763665	1514.03306351717	348.169171573829	1264.12302319346	816.560712725862	820.837069885156	1086.5535970976	506.814503113912	1056.24936478247	1731.54521172566	694.912747746997	1047.55790117608	1324.56565349218	651.855089867146	1308.64226859557	1008.75600445637	1396.25478379975	1396.15098538628	1071.08206210105	885.994793050174	875.699784962693	385.842641469316	1166.33761179281	1041.13700282327	638.977655971745	854.921509494264	2053.93397442569	1122.54520661435	993.79473058842	453.084733174534	745.739240244644	451.338090475633	657.283047308755	1310.20755751395	777.275817474144	1364.67956000896	480.268479119807	575.570477806416	651.663633920639
Gene_65	17.1165043384283	35.8826638909457	24.0387720362801	27.1959579140816	13.0498661778902	47.9723709005536	6.95656864694139	37.5797954334049	20.393244817436	10.0297485660424	6.5308092455325	30.2935844256957	32.8289612581357	26.199982985949	22.1936869428495	11.8732950298708	15.5707112029963	23.3830718975497	14.7334014197085	29.4412107572256	20.3534942120109	23.7096469345821	26.1125396785781	14.8992859256238	34.1757904169898	20.0287862094033	25.688235017609	30.6182585489128	34.4319031160195	17.4108276472783	7.07529936602468	6.4737927632275	16.8090933392938	51.0481098072157	18.2773658349196	27.0166753454316	16.1322998214467	27.2197724483736	9.9494934361243	37.504008332422	22.5938695127468	3.30226038040523	23.1819325941835	31.1916248529678	13.123343079526	19.6611256890499	18.2532293922926	32.6355911440288	19.4887655867888	33.8271072313469	12.2439364477116	24.6599337543645	19.1556278835021	11.2150303839317	44.0364012327556	9.94229534202667	44.1841008913752	16.4263691648376	22.8243691286547	22.3618099602287	13.8945098214551	27.1925840463405	16.2701604986129	18.5093466828928	2.00293585638012	17.0962006632204	28.3573940551021	21.4646247570077	31.5880054124089	38.4359658542299	19.9730080344938	22.7751099933194	35.9763490882001	10.7602063382046	18.6135521360096	26.1671257455279	32.2689506564083	10.0313291541277	22.1935688227435	36.7844994865571	17.6778239265999	4.25732390093938	39.2606559647919	12.8548535044606	11.4291417950027	38.279061162766	11.7355224066084	10.9728900996418	26.5605105540408	25.014134848347	27.8602731574672	11.7679848858874	25.6438998332912	12.3977947744418	25.2891235166135	41.4991607583466	8.72921535213711	30.114378010283	8.45238611235322	29.4652190333946	30.0967626745083	32.5631607977362	29.1217400709421	8.36583550882296	21.2060727907007	47.3794109328466	11.9302422319849	11.8405615948982	36.3932231295797	11.7335350120678	25.7490512100468	29.7016898479711	43.6350274170765	23.9974222445133	25.3710487939147	24.6388896931453	16.7181087300695	8.71676315108519	34.4069658174429	19.9419324071745	19.0518847097529	32.4963263694438	39.1096192885696	22.1741833245723	25.9225725055535	13.3444999618143	11.9093658222558	12.943208484256	15.2678732071875	19.9050369185981	23.1913993757625	23.9404093660981	14.533805168965	15.4084803649966	15.0371018188886
Gene_66	66.9534225705615	152.559595543981	129.952337578026	155.922687969745	150.363301459085	210.456440999716	46.4567565714527	213.853743943568	144.806288238632	37.5240267175333	30.9847293831291	296.284620674809	239.023477877896	208.686102051827	225.399436770816	103.403500159033	101.733830349519	186.594870138785	210.696567351427	133.487501025154	73.5388986448079	149.701850509153	242.894848682735	111.484145010859	197.678086073966	104.179431417588	103.861133372508	191.91332525223	195.331099499311	102.717830906236	35.6364247447606	35.4409601549081	82.1810674274975	236.478523002573	54.1852995794658	145.630652242189	88.5475738354806	135.887900293515	58.4014958838844	214.299989676056	81.3524227820061	19.2370698030963	115.411563903052	164.402278525459	42.183741964251	158.454150865179	67.4005995570902	145.382529381936	124.599565002994	196.113913638106	65.9298625125283	85.218855905897	125.17807747248	46.9423086768135	152.004221156244	96.735588416579	100.191018048224	109.135670237715	137.437230335698	251.483356144962	95.1228685744249	112.383601131423	85.537696332708	133.930087203742	8.56329536518798	121.243707402932	222.749421533406	73.8151569843162	176.16426874577	279.0396860306	96.4760988780287	136.811630400319	257.529233753077	54.7311537037122	129.531799528815	117.438615662822	210.922306670023	56.0336915506576	82.2817145909981	202.569930082226	55.9604631676845	28.1233519819832	155.206033565326	69.5113084510023	127.101958223994	427.682194665075	96.5301874991225	71.8990938534316	114.178468088401	251.272952428743	239.167717517761	76.1869809104198	133.789567704138	52.0720303273169	188.262735173161	236.650817178321	77.3185648984469	149.457848644741	37.1172652251052	179.850482966997	142.293746813907	123.426326956	136.051888018389	94.7326435604189	176.647888353499	334.147197971755	69.8808131941241	108.620425052969	149.673071852211	41.9926142438479	212.096824559519	173.681423674289	275.287670643398	160.8232767596	142.793072826018	155.950335597943	95.5444056131962	72.734807265617	152.812972207868	151.065390244513	45.4484932327465	172.309913665981	128.339144620614	132.04240888395	147.266364471349	39.9243786922658	78.4823485876511	77.3105352596975	79.7504238761821	283.69389023097	121.656921543664	119.984304565781	95.4338844513675	67.8598481590599	75.9195378722102
Gene_67	304.611775601833	1292.50063880729	832.419744805955	1103.39305733446	503.214308599736	808.371194449979	216.175757188072	779.817415897932	491.017427255242	556.050817518772	124.554144120848	1125.55021598206	658.742892003739	521.954515591724	1016.93387977725	354.009139462337	377.258592566694	810.563910502996	626.737629017108	777.617344752805	467.603575412164	653.045409279532	527.531765346924	571.610697268263	673.915965628593	1020.31055585763	675.055163682156	1129.34805487224	899.450765728729	597.412158825962	395.777170109773	203.192780139681	637.989986732798	1495.44551534717	544.401561389077	1065.96367013279	687.116976657054	657.909404484153	416.723068212606	1025.82646842788	503.900471999383	127.102325858803	733.716018519121	555.474449116911	400.017951735165	714.255217812039	475.909086424515	445.147719414673	388.447931658227	722.180158741944	335.34512977589	730.419463830342	708.0834971353	204.426200491982	781.707699666054	493.532849673283	963.162922146196	658.908642209052	804.256181340492	974.598365870045	402.080799287228	644.871491575556	591.871731418827	388.784871971749	59.557202093588	645.434317096301	767.27343843588	645.60562314699	1436.47198893395	1507.35762145824	348.081677471228	755.15740946185	1520.42444626886	499.405946401903	798.209369208355	471.51002989972	1609.46759210835	375.006597574916	686.93325506891	1119.69296790654	649.132378706019	80.237864406797	357.653719979952	386.733723970969	390.464459758043	1750.26523636241	500.121966298726	209.736486142572	798.256953745163	652.629298956951	547.905040980688	320.369911486519	442.501695641446	414.911080314081	765.771234031543	1351.62317686297	432.257478312087	642.071472700204	189.026958105871	1075.80649305912	575.959776932218	715.455532456372	803.630907408203	401.152091691662	846.3824011313	829.831699367867	355.813882322395	410.382267343431	1063.25908470401	246.215082861579	604.845814573804	1172.71231330741	1763.59806177421	756.750387679004	543.010873603204	879.980643262374	504.440775238565	267.007144610935	1024.83205190583	546.243864259299	554.656353029842	687.356269348101	1195.99479428629	606.281677408576	695.185049735674	391.468746798687	355.764243934965	284.61723939479	524.652528016706	996.23218870507	803.182937033934	622.602746849085	274.658159676409	593.656137198808	184.487845503542
Gene_68	10.1490139470967	13.0049447866515	31.0067430851384	18.980846465337	13.0362210140069	37.9373973249551	5.0131509544133	24.58296432592	14.0885391235608	13.5008392150353	6.53630149062746	48.1343379621764	33.8641800012914	24.2514886013955	28.0588994814963	7.92848215182788	21.0729868906178	18.5220700727315	15.7618764965905	18.1546471091742	19.7572690154673	20.0681662358481	16.562128742698	12.9486625778475	36.7448253276633	13.2493759806272	17.2856318713463	29.1221011454627	21.183217551495	35.8042350595543	9.08006374574861	3.42438849473335	22.2847434441324	34.4079593729473	13.9856589585795	17.4255072046882	13.9070504441509	39.1075312704377	15.4459281497216	32.3822996279317	18.5912759097196	3.35524840244259	12.4602155650409	38.900984422754	9.39983347497781	19.606521058367	7.69288841913008	12.9699855226596	17.1872487259239	38.525300056329	4.49386684025171	15.100389907719	21.7148711509566	12.2785851252666	17.9833045522685	9.50855394493298	19.2619485490394	20.2976086556501	10.7513806628482	13.4464276745419	16.3417827710881	31.5683352422478	12.2517711679604	14.7618072778128	1.97626285439264	10.5921919137015	18.9552793576003	7.05520989490982	19.8537992230072	75.7675622551433	18.1027893588412	21.2113427967528	28.5801738044561	9.94386873269287	26.1981749369139	33.2099712376026	25.1042463479547	9.21374653259038	16.4390754323091	44.0369462862898	8.77868219273335	4.19322752077771	34.2571665087108	12.535244501493	9.33383504940474	39.426387990647	15.9177718565714	6.52803246976586	14.0280103414816	17.7409288517171	42.2514697273195	10.7228919070479	17.6415329545022	15.0581879035059	26.2597208337276	21.71421819815	10.9070627362491	31.2291274263664	5.68950480180557	21.1137126633705	14.0758429962898	17.8700819892896	17.8763200726425	8.02740678414171	22.2167213301865	24.511323482333	17.3159058522938	22.7221397294783	32.3188651930645	9.56240767130261	28.8764855916658	21.3256660171206	33.3197411916941	30.1108722917528	29.2212857575105	29.3339449846826	20.4402602991415	7.24779480672058	28.4711407945511	21.3009912122398	13.4135471309976	45.4970338296532	29.6017686995127	11.6189086357007	34.239486174467	6.34806072305487	14.5711902215642	16.293746786377	14.2110879566955	19.0946578130974	15.194616670522	20.2707246940917	7.23085994014889	6.41116543376732	17.1404762472617
Gene_69	494.465410355147	1195.07729152108	543.300901355454	1440.73706580198	532.283803611545	834.100300194786	256.019326765558	1415.58850356095	480.755022455053	325.857123783055	252.696565872751	694.659516582019	1389.70151616041	784.768535039186	1208.23248075321	320.401099089475	698.133526128349	603.062052864694	598.958736710956	1810.58180189607	996.847872017662	1426.94752042303	823.563100372756	803.602275931211	1004.78037266164	820.290872695725	843.939845480263	863.869174319173	934.949251633375	636.401867938797	376.630131636448	281.006954965802	395.714477226635	1711.85887046705	562.454361428943	1213.23759515596	664.435594824285	1309.81892479821	699.672349253791	1216.59657703354	765.153947016318	195.989540523268	893.546855928213	1177.35840773422	377.072507226836	889.708872379784	462.344154972419	728.487612368325	757.578607398546	1240.60205056075	595.647245883099	1165.30279517937	610.706690967658	313.124664956017	1417.2242027338	468.978636253587	1221.01987602585	601.604687617361	1482.04725788281	1194.01276362538	387.009925593861	763.410317669425	928.735155745066	793.172176194265	72.0250510115312	715.456045344922	1048.97778297269	771.799091738701	978.883777622721	941.046199633147	742.508992783767	584.714143725748	1510.52810819405	397.741767657282	692.123763332252	776.12152236386	1089.84244540997	434.37162030313	500.356837178022	979.374902914016	723.750142030005	124.630488918738	760.764389472043	511.061881275923	511.373583249347	1503.6729322558	429.949790555465	428.080959916883	1159.86352406555	930.980057867646	905.654341669125	570.683569309407	687.091378615092	377.756649461458	949.533253008463	1270.83172691028	498.392157136594	723.497230215665	242.290921985958	650.471019342562	930.109614316467	837.091418259304	1378.62477626504	568.403482875928	712.255014209229	1249.47228718932	644.322178186563	339.868615959185	1261.38247373811	401.129905488434	770.096953659826	1120.24811281827	1646.78727467194	1021.58260057897	783.941416016443	494.891584406905	572.043001810708	304.560958649405	1154.9104336541	856.497022578878	487.251408834959	701.174931350644	1047.06870370113	922.430237690308	817.867964450151	451.869441466074	404.517099715701	418.013722939698	543.353261596467	1257.76204769678	1358.69453498178	936.080163397076	625.526280130271	617.520545904551	306.014172772877
Gene_70	699.097327051566	1632.78886746907	1241.29879218048	1486.96659050017	1091.19495972503	2392.44388004253	446.911087421143	1295.79718934216	700.553820605922	1742.23212293456	319.921701040427	2492.5642655484	3004.09606786699	693.522973109373	2511.40974307548	723.991661533751	1170.35427841634	804.723643935247	1264.04036251059	1339.5849068752	1646.20075308376	1813.71087570178	1457.70795038489	1040.85674490856	1242.17733621745	848.159370599116	1050.55604195851	2663.43419460381	2437.26543811793	1134.54094302127	397.508618063257	399.803006194457	543.341602827011	2473.95878270556	793.344423272495	1611.00035266921	875.838549391764	1207.98652427834	629.745590698206	2054.80405961825	2125.58526054523	218.818653546531	889.328068525184	3208.67972000575	517.036114268282	2282.40774968795	738.111156006361	1135.27947666544	552.607176975968	1294.48563815895	740.640615422262	1475.50259831555	1873.19793286092	843.418364937513	915.269709255013	581.395297208211	1509.5944933191	820.113869020762	823.786163930007	1251.27960987733	451.798923208065	656.737337180817	814.229993122686	1273.82075250983	85.8186305997097	898.053733104644	1039.99763442444	907.062538149056	2242.17588457479	1441.75991899933	887.273940750894	901.154095533874	2522.32879545673	960.797817705036	1749.62636378084	1035.97850847617	1397.0779867114	600.728757699406	775.665818259651	2254.31863287766	941.294762871195	181.370499164221	1421.16400957571	1070.34305992829	756.207513279167	1433.07382317486	665.08629958779	394.23156111789	2332.31057673513	1200.55535857557	2000.70756979613	913.556605439291	1538.72020783011	1483.43868487681	1642.61776919421	1025.18934708123	791.936263913137	1079.85913924994	674.843776681901	896.789640132158	1139.83312873787	1135.52274450626	1321.49263866293	576.163602731943	1667.47031849433	2239.05988176531	1194.19730501742	1487.76812909695	1407.82701681809	702.788836835821	1772.43569026705	1514.21674884035	1868.39649437641	1365.7317398023	1702.2379905191	1432.99044793987	648.905207020633	649.1805960903	1014.86062877772	1243.57769201238	807.627674144001	850.863332989896	1033.13190957622	1148.60775281265	1300.13091787379	582.687612823396	1241.67669813614	1015.836214468	628.931637196899	750.492027750399	1436.55151048672	934.550126290333	1073.1335862655	559.581517169524	603.037460788984
Gene_71	109.686944778685	183.979170671697	222.211579242303	235.975863309297	133.358969733279	364.7121737077	51.2573557844643	257.753689557007	165.883458073586	112.103174690025	44.3141623206392	410.025430501917	375.373167201363	257.427503930168	321.706547257096	128.022313372794	198.063334969265	222.628773930718	208.581204232082	301.249038883253	193.599580564969	222.980178309453	191.417135138181	152.027728471084	163.549649551212	191.398516471118	150.501575659436	221.26538608561	142.514255386399	173.501162839772	105.985698982761	73.6674167979815	170.13090654346	281.43776950591	127.767821312078	214.146707435237	126.66115339311	314.071694455718	138.215381759176	380.06255909668	147.596136134529	34.5641101198414	134.986716480136	290.772448934572	124.267918964982	238.454412513509	68.0714098441041	178.472982105131	112.868541228418	348.044980482428	95.8501645928982	230.562034577098	282.398299175656	57.3146702398738	255.36949179167	99.7804242946555	204.809836251579	125.992584535357	143.003178387575	186.813378973897	92.6880575869562	217.219959037998	129.541627522657	197.782230537937	15.5445076791423	324.093646524939	206.894630869881	87.5867996005561	321.640353369375	395.617494159422	183.547410115788	252.157301075933	301.640837295315	144.797508215152	197.17343854038	144.832509602704	352.992721495758	122.44549780868	176.836484379545	458.669723618469	135.025087904751	34.9410691836776	233.804066297816	117.741896506476	206.571764875246	434.627797368145	83.9549433186596	134.108499439381	209.577067956505	189.057875248355	145.180064190443	111.944277432156	150.585837106636	133.372877877598	324.605067068632	251.733469647113	124.723054983763	327.44221111503	74.5080712565742	263.255969974868	186.172371645324	165.230640209645	157.501502118925	78.2338238705155	221.411379394752	204.12595606619	95.4286994871883	90.6818715236438	156.187860555229	94.6449541135001	257.648403576797	409.307415035672	356.887981392652	244.537228322013	175.943328677303	149.200783114305	131.524488057231	85.9484232198814	275.888460439538	137.748007647489	133.635523500717	161.118936541393	297.660874011543	225.012608783184	185.271729334987	70.2949265996887	122.193055549921	104.765679430365	148.673768001517	239.940283241911	175.143934825695	266.779793035671	123.744884965969	134.580116400355	88.8072721296454
Gene_72	7.98916837219021	15.8818971669881	17.3116237962425	25.5265150933436	11.1967910273187	25.774191184098	7.92061080472226	21.7647421573815	10.258903565457	11.9939951706055	5.28672345174406	17.6651762112052	31.1903854603398	20.4930983943551	37.0158362656116	8.98140889084039	11.8699639553375	19.4012985292184	14.2952704239163	24.2339507172092	12.3043848006871	25.4950370421206	17.5456528035026	12.7539780963606	15.9346164705423	22.1253104739904	17.4185131023045	31.3093588787576	18.9895899535458	13.5202989816743	16.1628136174248	5.32915572463208	12.7311340029256	33.9854824224546	11.0461677502287	24.9620405732995	8.54861391599453	28.964217302778	12.3855241845793	20.9460408086793	16.6186004371838	3.18239446516277	16.7092166325239	14.1883439234271	9.04504299949623	10.6205056259386	10.9389498493647	13.9126523626209	17.1022121734627	19.5210641192308	5.97197381637331	16.9778047956995	16.2586136118049	4.97133236906018	33.8617407125397	8.08613676137973	22.5155216843685	14.0484529375767	22.7220392492719	9.79344679580752	8.18832150567356	18.6968606220065	9.56030334365399	13.2374631954462	1.38199323947143	22.853117284862	23.29884455444	7.39595870927283	18.2365562474731	25.4697597937198	8.57451719169439	20.0125979212835	16.6279321357382	8.1922775585496	12.8628966896083	15.0489293087694	23.7018193713102	12.3038880643514	17.8622505928187	36.438325487428	6.9930088692397	3.24701213314488	17.2804668791573	14.0815673381749	8.84094774967235	18.9867390193892	6.61863508185039	6.95586923356578	20.4327631060535	24.4823152201925	19.8796993010562	10.5335710684304	10.5386847645581	19.3893682899022	23.1728867368153	26.7732447776287	14.7429961350029	15.986155914704	9.77881105704351	20.3470811008619	15.6692366088857	15.3094565897546	22.50845301425	12.6939074249244	25.9694391715419	19.0431068102618	16.443338347663	9.23738841834288	24.636376427472	13.2474090509004	18.4498625113994	12.7460415071962	37.31140038383	22.5232522773129	13.3918301385672	18.876809508007	9.49158567313745	3.35283689304948	18.1895515250853	20.3863261292339	10.0526871483291	9.9401344178743	22.2615185532481	17.2379389525987	36.6609397955321	9.64350949605345	7.13123734365542	8.12200551190069	13.2705727750556	17.6703513407647	19.815884189837	19.4485054000891	5.90773861050617	11.4242737212302	7.88899875793357
